7;480
8;480
9;486
10;494
11;502
12;507
13;511
14;513
15;513
0;512
1;505
2;499
3;494
4;491
5;489
6;488
7;488
8;484
9;484
10;492
11;495
12;497
13;509
14;513
15;513
0;512
1;511
2;505
3;501
4;496
5;491
6;488
7;487
8;483
9;483
10;489
11;497
12;500
13;504
14;505
15;505
0;502
1;501
2;499
3;496
4;494
5;492
6;490
7;487
8;486
9;485
10;488
11;493
12;499
13;507
14;512
15;515
0;514
1;512
2;509
3;503
4;498
5;496
6;494
7;491
8;492
9;494
10;497
11;501
12;502
13;501
14;505
15;508
0;509
1;509
2;510
3;515
4;517
5;519
6;521
7;526
8;534
9;546
10;559
11;574
12;592
13;614
14;635
15;660
0;686
1;708
2;728
3;746
4;763
5;773
6;782
7;794
8;803
9;807
10;811
11;810
12;803
13;785
14;762
15;734
0;704
1;675
2;639
3;599
4;558
5;517
6;478
7;446
8;419
9;396
10;380
11;369
12;360
13;356
14;359
15;361
0;366
1;372
2;372
3;372
4;380
5;389
6;393
7;393
8;393
9;391
10;391
11;394
12;401
13;412
14;420
15;431
0;438
1;446
2;453
3;458
4;464
5;470
6;473
7;473
8;467
9;467
10;472
11;475
12;478
13;479
14;480
15;485
0;490
1;494
2;498
3;504
4;511
5;511
6;505
7;498
8;502
9;508
10;508
11;506
12;505
13;505
14;504
15;509
0;517
1;525
2;532
3;536
4;538
5;535
6;528
7;521
8;514
9;510
10;508
11;508
12;509
13;510
14;510
15;510
0;512
1;517
2;522
3;527
4;530
5;528
6;527
7;525
8;521
9;517
10;512
11;509
12;508
13;508
14;505
15;505
0;509
1;517
2;522
3;527
4;533
5;534
6;533
7;533
8;533
9;528
10;524
11;521
12;518
13;515
14;513
15;511
0;510
1;512
2;517
3;519
4;523
5;526
6;529
7;530
8;526
9;525
10;521
11;516
12;513
13;513
14;513
15;513
0;513
1;514
2;520
3;526
4;527
5;529
6;531
7;532
8;534
9;535
10;534
11;531
12;527
13;523
14;520
15;520
0;521
1;519
2;518
3;516
4;519
5;524
6;528
7;534
8;537
9;541
10;542
11;536
12;531
13;529
14;527
15;526
0;524
1;526
2;525
3;529
4;536
5;544
6;551
7;555
8;558
9;556
10;551
11;547
12;537
13;531
14;532
15;532
0;535
1;539
2;539
3;536
4;536
5;541
6;545
7;549
8;554
9;557
10;553
11;551
12;548
13;545
14;541
15;533
0;526
1;521
2;521
3;521
4;528
5;537
6;541
7;542
8;540
9;535
10;535
11;535
12;532
13;526
14;522
15;516
0;512
1;508
2;502
3;498
4;494
5;494
6;501
7;505
8;509
9;510
10;508
11;504
12;498
13;496
14;489
15;481
0;473
1;465
2;461
3;458
4;455
5;450
6;450
7;453
8;455
9;459
10;462
11;463
12;465
13;466
14;464
15;459
0;454
1;451
2;449
3;447
4;446
5;446
6;449
7;453
8;456
9;458
10;458
11;460
12;460
13;457
14;453
15;446
0;439
1;433
2;430
3;428
4;426
5;427
6;427
7;427
8;427
9;429
10;435
11;440
12;443
13;444
14;445
15;442
0;435
1;426
2;422
3;423
4;425
5;429
6;433
7;435
8;435
9;434
10;435
11;438
12;443
13;442
14;441
15;441
0;438
1;430
2;424
3;418
4;413
5;410
6;411
7;411
8;411
9;410
10;406
11;404
12;412
13;415
14;415
15;413
0;411
1;408
2;403
3;400
4;396
5;392
6;392
7;393
8;393
9;394
10;397
11;398
12;399
13;399
14;398
15;394
0;390
1;391
2;392
3;386
4;381
5;377
6;376
7;378
8;379
9;377
10;380
11;383
12;383
13;385
14;385
15;385
0;384
1;386
2;385
3;382
4;377
5;374
6;370
7;366
8;363
9;362
10;364
11;366
12;371
13;376
14;379
15;383
0;384
1;384
2;382
3;377
4;373
5;371
6;368
7;366
8;364
9;364
10;365
11;368
12;375
13;380
14;383
15;387
0;390
1;388
2;385
3;383
4;380
5;374
6;367
7;363
8;361
9;364
10;366
11;369
12;376
13;383
14;388
15;394
0;399
1;400
2;397
3;390
4;386
5;382
6;380
7;379
8;380
9;381
10;383
11;384
12;385
13;388
14;393
15;399
0;405
1;410
2;413
3;414
4;415
5;412
6;407
7;403
8;400
9;398
10;397
11;395
12;393
13;396
14;403
15;408
0;413
1;416
2;416
3;421
4;423
5;422
6;418
7;413
8;409
9;402
10;396
11;395
12;400
13;408
14;414
15;417
0;420
1;424
2;428
3;429
4;432
5;431
6;431
7;428
8;421
9;415
10;410
11;407
12;408
13;413
14;419
15;426
0;431
1;433
2;435
3;437
4;435
5;438
6;437
7;433
8;429
9;425
10;421
11;418
12;419
13;420
14;420
15;423
0;428
1;433
2;441
3;450
4;452
5;445
6;440
7;438
8;433
9;428
10;429
11;426
12;423
13;424
14;426
15;430
0;434
1;441
2;448
3;456
4;464
5;466
6;466
7;467
8;467
9;463
10;460
11;457
12;455
13;454
14;455
15;457
0;460
1;463
2;468
3;471
4;475
5;479
6;479
7;477
8;476
9;473
10;468
11;464
12;461
13;460
14;460
15;464
0;468
1;475
2;483
3;489
4;495
5;502
6;510
7;513
8;514
9;516
10;515
11;511
12;512
13;511
14;509
15;508
0;511
1;515
2;515
3;520
4;526
5;533
6;540
7;537
8;534
9;529
10;524
11;521
12;521
13;518
14;513
15;510
0;512
1;513
2;512
3;515
4;519
5;521
6;525
7;527
8;525
9;518
10;508
11;503
12;498
13;487
14;475
15;470
0;476
1;484
2;489
3;494
4;496
5;500
6;505
7;508
8;509
9;509
10;508
11;507
12;502
13;496
14;490
15;486
0;488
1;494
2;494
3;494
4;497
5;504
6;509
7;511
8;514
9;517
10;520
11;524
12;526
13;521
14;513
15;509
0;508
1;508
2;513
3;516
4;520
5;527
6;533
7;536
8;540
9;542
10;542
11;543
12;540
13;536
14;532
15;528
0;524
1;522
2;523
3;527
4;530
5;533
6;539
7;543
8;549
9;553
10;557
11;558
12;556
13;554
14;551
15;545
0;544
1;542
2;542
3;542
4;542
5;541
6;543
7;550
8;555
9;558
10;566
11;573
12;573
13;571
14;566
15;561
0;557
1;555
2;555
3;553
4;551
5;550
6;554
7;561
8;577
9;590
10;600
11;613
12;625
13;637
14;647
15;659
0;673
1;686
2;698
3;715
4;738
5;763
6;787
7;812
8;836
9;855
10;872
11;890
12;903
13;908
14;911
15;905
0;890
1;867
2;836
3;798
4;756
5;720
6;681
7;644
8;609
9;581
10;554
11;530
12;505
13;484
14;467
15;452
0;440
1;430
2;423
3;421
4;421
5;422
6;430
7;439
8;445
9;454
10;465
11;476
12;487
13;497
14;501
15;503
0;505
1;504
2;505
3;509
4;510
5;510
6;512
7;515
8;521
9;533
10;543
11;553
12;561
13;567
14;573
15;575
0;578
1;579
2;578
3;577
4;574
5;572
6;571
7;570
8;572
9;573
10;577
11;585
12;592
13;597
14;603
15;604
0;603
1;602
2;599
3;597
4;595
5;593
6;588
7;587
8;583
9;584
10;591
11;592
12;593
13;595
14;604
15;611
0;612
1;609
2;605
3;598
4;590
5;588
6;586
7;585
8;586
9;591
10;593
11;591
12;594
13;596
14;600
15;611
0;619
1;617
2;614
3;612
4;606
5;600
6;596
7;592
8;590
9;588
10;588
11;587
12;590
13;596
14;600
15;605
0;607
1;606
2;604
3;601
4;598
5;592
6;585
7;580
8;576
9;577
10;579
11;577
12;577
13;580
14;587
15;592
0;595
1;598
2;597
3;595
4;597
5;595
6;588
7;585
8;584
9;583
10;580
11;583
12;582
13;579
14;580
15;582
0;585
1;590
2;594
3;597
4;595
5;595
6;592
7;589
8;591
9;593
10;593
11;593
12;593
13;595
14;597
15;603
0;605
1;606
2;610
3;611
4;612
5;614
6;615
7;612
8;608
9;604
10;601
11;601
12;606
13;609
14;611
15;614
0;620
1;626
2;630
3;632
4;631
5;630
6;629
7;623
8;616
9;612
10;609
11;604
12;600
13;600
14;598
15;598
0;601
1;604
2;607
3;608
4;611
5;613
6;610
7;608
8;605
9;602
10;600
11;596
12;591
13;587
14;585
15;584
0;584
1;588
2;592
3;597
4;597
5;597
6;598
7;595
8;594
9;589
10;582
11;574
12;568
13;563
14;560
15;557
0;559
1;562
2;566
3;567
4;566
5;565
6;564
7;563
8;560
9;555
10;548
11;537
12;531
13;528
14;525
15;524
0;521
1;516
2;515
3;521
4;525
5;531
6;537
7;540
8;545
9;550
10;543
11;533
12;524
13;516
14;508
15;501
0;504
1;504
2;504
3;506
4;513
5;519
6;525
7;526
8;523
9;520
10;516
11;512
12;508
13;503
14;499
15;496
0;500
1;498
2;498
3;503
4;505
5;507
6;508
7;508
8;509
9;509
10;508
11;506
12;503
13;497
14;494
15;492
0;492
1;493
2;493
3;494
4;496
5;497
6;502
7;507
8;510
9;514
10;515
11;515
12;510
13;503
14;500
15;495
0;491
1;489
2;492
3;492
4;493
5;499
6;505
7;510
8;516
9;518
10;517
11;513
12;511
13;506
14;504
15;503
0;500
1;496
2;493
3;494
4;495
5;502
6;513
7;516
8;519
9;520
10;517
11;514
12;512
13;508
14;498
15;492
0;487
1;483
2;489
3;500
4;512
5;519
6;524
7;527
8;528
9;529
10;533
11;533
12;533
13;532
14;526
15;517
0;513
1;512
2;510
3;506
4;505
5;508
6;507
7;509
8;514
9;519
10;521
11;522
12;520
13;519
14;516
15;509
0;502
1;503
2;503
3;502
4;502
5;503
6;503
7;505
8;510
9;513
10;516
11;517
12;519
13;520
14;521
15;518
0;514
1;512
2;510
3;507
4;505
5;506
6;506
7;507
8;511
9;514
10;514
11;515
12;515
13;516
14;514
15;512
0;508
1;505
2;504
3;501
4;499
5;500
6;502
7;504
8;506
9;508
10;510
11;512
12;515
13;516
14;515
15;515
0;510
1;505
2;502
3;500
4;502
5;505
6;508
7;508
8;505
9;506
10;512
11;516
12;519
13;521
14;521
15;519
0;518
1;515
2;511
3;507
4;502
5;501
6;500
7;502
8;504
9;505
10;504
11;503
12;505
13;509
14;513
15;516
0;518
1;519
2;514
3;506
4;500
5;496
6;491
7;488
8;496
9;502
10;504
11;508
12;513
13;516
14;524
15;529
0;533
1;533
2;529
3;520
4;511
5;504
6;496
7;492
8;493
9;494
10;497
11;503
12;505
13;511
14;517
15;518
0;519
1;518
2;515
3;511
4;506
5;500
6;497
7;495
8;493
9;493
10;495
11;499
12;506
13;511
14;512
15;514
0;517
1;518
2;519
3;521
4;519
5;515
6;514
7;512
8;512
9;514
10;519
11;522
12;525
13;529
14;532
15;534
0;538
1;541
2;540
3;533
4;528
5;524
6;520
7;519
8;515
9;511
10;510
11;510
12;512
13;520
14;528
15;532
0;534
1;535
2;536
3;538
4;538
5;536
6;539
7;541
8;542
9;537
10;534
11;535
12;535
13;539
14;546
15;550
0;556
1;559
2;560
3;558
4;553
5;548
6;541
7;533
8;531
9;530
10;532
11;534
12;535
13;534
14;529
15;532
0;536
1;541
2;542
3;543
4;540
5;536
6;532
7;525
8;515
9;510
10;507
11;504
12;499
13;500
14;504
15;508
0;509
1;511
2;513
3;518
4;518
5;517
6;515
7;508
8;502
9;499
10;498
11;495
12;493
13;494
14;497
15;498
0;500
1;506
2;511
3;508
4;507
5;505
6;502
7;500
8;501
9;500
10;496
11;493
12;490
13;490
14;492
15;493
0;497
1;505
2;510
3;513
4;518
5;519
6;518
7;518
8;518
9;515
10;512
11;510
12;506
13;503
14;502
15;502
0;502
1;505
2;511
3;515
4;521
5;526
6;526
7;524
8;523
9;523
10;522
11;522
12;517
13;510
14;507
15;507
0;508
1;510
2;512
3;517
4;522
5;527
6;529
7;531
8;529
9;526
10;523
11;519
12;517
13;512
14;511
15;510
0;508
1;507
2;508
3;514
4;521
5;529
6;540
7;549
8;558
9;565
10;572
11;579
12;588
13;599
14;610
15;625
0;644
1;666
2;691
3;716
4;741
5;763
6;785
7;808
8;826
9;839
10;848
11;847
12;843
13;831
14;812
15;784
0;755
1;727
2;698
3;668
4;634
5;599
6;564
7;529
8;494
9;464
10;436
11;413
12;395
13;380
14;369
15;361
0;354
1;352
2;353
3;356
4;361
5;371
6;381
7;391
8;400
9;408
10;414
11;419
12;419
13;417
14;414
15;416
0;415
1;415
2;420
3;427
4;434
5;441
6;454
7;463
8;470
9;475
10;477
11;480
12;488
13;497
14;501
15;504
0;505
1;503
2;500
3;500
4;499
5;496
6;492
7;496
8;500
9;503
10;507
11;512
12;512
13;511
14;508
15;502
0;496
1;493
2;490
3;488
4;490
5;494
6;496
7;501
8;506
9;510
10;513
11;515
12;516
13;516
14;516
15;513
0;510
1;508
2;505
3;503
4;504
5;505
6;508
7;509
8;513
9;518
10;521
11;524
12;526
13;528
14;530
15;529
0;525
1;521
2;520
3;519
4;516
5;516
6;516
7;517
8;521
9;524
10;527
11;530
12;533
13;535
14;535
15;540
0;540
1;538
2;536
3;535
4;534
5;535
6;537
7;538
8;537
9;541
10;545
11;547
12;553
13;558
14;558
15;556
0;556
1;553
2;548
3;544
4;538
5;534
6;533
7;537
8;543
9;547
10;550
11;553
12;556
13;556
14;553
15;548
0;546
1;543
2;540
3;540
4;536
5;533
6;531
7;532
8;531
9;531
10;536
11;541
12;545
13;547
14;547
15;547
0;547
1;549
2;551
3;552
4;553
5;553
6;548
7;543
8;545
9;547
10;550
11;557
12;565
13;572
14;574
15;577
0;577
1;575
2;572
3;566
4;559
5;557
6;555
7;553
8;551
9;549
10;553
11;556
12;560
13;563
14;566
15;568
0;569
1;568
2;570
3;570
4;570
5;568
6;565
7;558
8;550
9;546
10;544
11;543
12;546
13;551
14;554
15;553
0;553
1;559
2;560
3;560
4;556
5;549
6;544
7;539
8;534
9;530
10;531
11;531
12;528
13;527
14;526
15;529
0;533
1;534
2;531
3;526
4;522
5;515
6;512
7;512
8;508
9;504
10;504
11;502
12;499
13;499
14;505
15;505
0;504
1;504
2;506
3;504
4;499
5;495
6;490
7;483
8;477
9;472
10;469
11;470
12;470
13;468
14;469
15;469
0;471
1;475
2;480
3;480
4;481
5;483
6;479
7;473
8;470
9;465
10;461
11;459
12;460
13;460
14;460
15;465
0;468
1;471
2;476
3;483
4;487
5;485
6;483
7;479
8;472
9;471
10;469
11;467
12;470
13;479
14;486
15;488
0;490
1;491
2;492
3;492
4;491
5;487
6;489
7;491
8;486
9;484
10;478
11;471
12;465
13;466
14;470
15;469
0;470
1;472
2;475
3;476
4;478
5;480
6;482
7;483
8;479
9;474
10;472
11;471
12;469
13;469
14;467
15;467
0;471
1;476
2;479
3;483
4;487
5;487
6;485
7;485
8;485
9;483
10;481
11;481
12;478
13;475
14;475
15;478
0;481
1;482
2;486
3;489
4;491
5;495
6;496
7;495
8;495
9;494
10;492
11;488
12;483
13;478
14;472
15;474
0;478
1;481
2;482
3;485
4;492
5;498
6;501
7;499
8;500
9;504
10;502
11;493
12;487
13;483
14;480
15;479
0;480
1;482
2;485
3;490
4;496
5;500
6;502
7;504
8;503
9;501
10;499
11;492
12;484
13;482
14;480
15;480
0;480
1;481
2;482
3;485
4;492
5;499
6;504
7;509
8;511
9;511
10;509
11;504
12;499
13;494
14;492
15;489
0;487
1;485
2;483
3;482
4;484
5;483
6;482
7;483
8;486
9;490
10;494
11;498
12;501
13;504
14;507
15;503
0;500
1;497
2;494
3;489
4;487
5;492
6;496
7;501
8;504
9;507
10;510
11;512
12;511
13;506
14;500
15;497
0;493
1;492
2;495
3;496
4;496
5;498
6;502
7;505
8;509
9;512
10;513
11;512
12;512
13;510
14;507
15;503
0;498
1;492
2;486
3;487
4;487
5;487
6;491
7;499
8;507
9;512
10;517
11;516
12;515
13;512
14;506
15;499
0;496
1;494
2;492
3;488
4;488
5;491
6;491
7;496
8;504
9;509
10;512
11;515
12;516
13;516
14;515
15;514
0;509
1;506
2;504
3;500
4;498
5;497
6;498
7;498
8;506
9;513
10;519
11;519
12;520
13;523
14;526
15;528
0;527
1;523
2;519
3;514
4;511
5;511
6;509
7;509
8;508
9;512
10;515
11;522
12;527
13;529
14;530
15;533
0;534
1;531
2;526
3;521
4;518
5;518
6;521
7;528
8;531
9;536
10;542
11;545
12;547
13;551
14;553
15;555
0;555
1;553
2;543
3;537
4;532
5;527
6;524
7;524
8;521
9;519
10;524
11;529
12;531
13;534
14;536
15;534
0;533
1;530
2;524
3;515
4;508
5;501
6;495
7;493
8;495
9;496
10;498
11;501
12;505
13;509
14;512
15;512
0;511
1;508
2;503
3;497
4;492
5;487
6;483
7;481
8;483
9;482
10;482
11;486
12;491
13;492
14;492
15;493
0;495
1;494
2;494
3;493
4;487
5;482
6;478
7;476
8;474
9;476
10;478
11;481
12;486
13;489
14;491
15;494
0;497
1;500
2;500
3;496
4;488
5;480
6;477
7;475
8;471
9;468
10;466
11;467
12;473
13;478
14;481
15;483
0;487
1;489
2;489
3;489
4;488
5;484
6;480
7;475
8;472
9;473
10;476
11;477
12;477
13;481
14;484
15;489
0;499
1;503
2;500
3;498
4;499
5;494
6;488
7;485
8;481
9;479
10;479
11;479
12;480
13;482
14;487
15;491
0;492
1;495
2;498
3;498
4;497
5;495
6;491
7;487
8;492
9;494
10;496
11;507
12;515
13;523
14;536
15;556
0;573
1;591
2;613
3;634
4;653
5;674
6;694
7;713
8;728
9;742
10;756
11;770
12;785
13;796
14;804
15;810
0;811
1;801
2;781
3;753
4;720
5;684
6;648
7;608
8;564
9;524
10;484
11;446
12;411
13;383
14;362
15;349
0;343
1;340
2;338
3;335
4;337
5;345
6;351
7;355
8;354
9;355
10;357
11;354
12;354
13;358
14;361
15;365
0;370
1;380
2;388
3;396
4;404
5;410
6;415
7;418
8;420
9;422
10;425
11;426
12;426
13;428
14;432
15;437
0;440
1;447
2;454
3;461
4;469
5;478
6;484
7;486
8;487
9;486
10;483
11;480
12;475
13;470
14;467
15;467
0;471
1;477
2;486
3;492
4;495
5;499
6;502
7;504
8;503
9;502
10;499
11;493
12;489
13;487
14;487
15;491
0;495
1;498
2;499
3;499
4;503
5;508
6;511
7;512
8;511
9;511
10;510
11;505
12;501
13;498
14;495
15;493
0;496
1;498
2;500
3;505
4;509
5;507
6;510
7;511
8;512
9;514
10;515
11;513
12;507
13;505
14;503
15;502
0;503
1;504
2;503
3;503
4;505
5;506
6;508
7;515
8;526
9;532
10;532
11;529
12;522
13;514
14;508
15;504
0;502
1;502
2;502
3;500
4;505
5;511
6;515
7;525
8;536
9;541
10;540
11;539
12;535
13;529
14;523
15;519
0;519
1;517
2;514
3;516
4;517
5;527
6;536
7;542
8;545
9;546
10;549
11;547
12;547
13;550
14;548
15;547
0;540
1;535
2;534
3;534
4;532
5;533
6;538
7;547
8;555
9;560
10;565
11;566
12;564
13;559
14;558
15;556
0;553
1;549
2;544
3;543
4;544
5;547
6;551
7;555
8;562
9;566
10;569
11;571
12;573
13;572
14;567
15;559
0;555
1;551
2;549
3;544
4;541
5;542
6;541
7;547
8;552
9;558
10;563
11;566
12;568
13;564
14;561
15;557
0;551
1;548
2;542
3;536
4;535
5;534
6;531
7;532
8;537
9;544
10;548
11;551
12;552
13;549
14;547
15;545
0;539
1;531
2;526
3;518
4;512
5;508
6;510
7;506
8;506
9;507
10;509
11;508
12;507
13;507
14;507
15;507
0;503
1;496
2;491
3;486
4;480
5;474
6;473
7;475
8;473
9;472
10;472
11;472
12;473
13;472
14;472
15;473
0;475
1;472
2;467
3;462
4;455
5;454
6;454
7;454
8;454
9;457
10;460
11;464
12;467
13;471
14;474
15;472
0;470
1;468
2;464
3;460
4;455
5;450
6;448
7;450
8;453
9;452
10;454
11;456
12;456
13;460
14;471
15;478
0;481
1;484
2;480
3;473
4;469
5;462
6;456
7;459
8;462
9;463
10;466
11;471
12;478
13;485
14;489
15;492
0;492
1;489
2;486
3;481
4;472
5;469
6;465
7;461
8;456
9;455
10;457
11;462
12;467
13;473
14;480
15;486
0;492
1;492
2;493
3;494
4;489
5;480
6;478
7;477
8;473
9;472
10;471
11;472
12;473
13;474
14;476
15;481
0;485
1;490
2;489
3;489
4;490
5;493
6;494
7;492
8;487
9;484
10;484
11;484
12;486
13;488
14;492
15;496
0;502
1;505
2;508
3;509
4;508
5;505
6;498
7;491
8;486
9;483
10;482
11;484
12;487
13;488
14;491
15;496
0;501
1;505
2;510
3;513
4;513
5;514
6;511
7;503
8;498
9;497
10;496
11;496
12;496
13;497
14;500
15;505
0;508
1;509
2;512
3;513
4;513
5;514
6;513
7;507
8;503
9;502
10;501
11;503
12;504
13;502
14;498
15;500
0;504
1;511
2;515
3;518
4;524
5;530
6;529
7;521
8;512
9;504
10;503
11;503
12;503
13;504
14;505
15;508
0;515
1;520
2;522
3;525
4;523
5;521
6;519
7;515
8;507
9;501
10;496
11;491
12;492
13;492
14;494
15;495
0;498
1;504
2;512
3;515
4;520
5;522
6;522
7;530
8;528
9;522
10;511
11;505
12;501
13;499
14;498
15;498
0;499
1;504
2;509
3;511
4;515
5;520
6;521
7;519
8;517
9;515
10;514
11;514
12;511
13;507
14;505
15;505
0;504
1;505
2;511
3;515
4;517
5;519
6;521
7;521
8;522
9;522
10;521
11;516
12;514
13;511
14;508
15;508
0;508
1;507
2;507
3;512
4;515
5;519
6;529
7;532
8;531
9;532
10;529
11;523
12;519
13;517
14;516
15;514
0;513
1;513
2;516
3;523
4;528
5;531
6;534
7;536
8;535
9;532
10;531
11;528
12;523
13;520
14;518
15;514
0;512
1;514
2;516
3;519
4;525
5;532
6;538
7;546
8;550
9;550
10;550
11;547
12;540
13;534
14;530
15;527
0;526
1;527
2;530
3;531
4;532
5;540
6;542
7;542
8;544
9;546
10;541
11;539
12;537
13;533
14;526
15;519
0;517
1;519
2;518
3;514
4;508
5;510
6;512
7;518
8;524
9;527
10;527
11;526
12;521
13;512
14;503
15;496
0;487
1;481
2;476
3;476
4;481
5;487
6;492
7;494
8;496
9;497
10;497
11;496
12;496
13;495
14;490
15;490
0;487
1;483
2;480
3;481
4;481
5;483
6;486
7;487
8;488
9;488
10;491
11;494
12;492
13;490
14;489
15;485
0;482
1;479
2;477
3;475
4;476
5;478
6;479
7;482
8;486
9;488
10;492
11;494
12;496
13;498
14;496
15;492
0;487
1;484
2;480
3;478
4;478
5;481
6;486
7;489
8;491
9;495
10;498
11;502
12;506
13;508
14;510
15;511
0;508
1;503
2;498
3;492
4;487
5;486
6;486
7;488
8;490
9;491
10;492
11;494
12;498
13;501
14;504
15;508
0;511
1;511
2;505
3;496
4;490
5;483
6;481
7;483
8;486
9;492
10;501
11;512
12;523
13;537
14;555
15;568
0;585
1;605
2;618
3;631
4;644
5;660
6;678
7;696
8;713
9;732
10;753
11;774
12;789
13;809
14;821
15;824
0;819
1;809
2;784
3;752
4;718
5;682
6;646
7;609
8;571
9;534
10;501
11;471
12;442
13;416
14;395
15;380
0;369
1;359
2;351
3;344
4;338
5;337
6;339
7;340
8;343
9;350
10;359
11;367
12;379
13;389
14;397
15;400
0;404
1;408
2;412
3;413
4;412
5;413
6;415
7;416
8;418
9;422
10;425
11;430
12;438
13;446
14;453
15;461
0;465
1;469
2;472
3;472
4;471
5;467
6;463
7;458
8;452
9;451
10;454
11;455
12;456
13;459
14;464
15;471
0;476
1;478
2;480
3;481
4;481
5;478
6;476
7;475
8;474
9;472
10;471
11;470
12;471
13;474
14;478
15;481
0;486
1;494
2;500
3;503
4;501
5;499
6;496
7;490
8;484
9;479
10;476
11;476
12;477
13;479
14;483
15;487
0;491
1;496
2;500
3;503
4;502
5;500
6;496
7;492
8;489
9;487
10;486
11;487
12;492
13;495
14;496
15;499
0;505
1;510
2;517
3;524
4;524
5;521
6;517
7;513
8;512
9;513
10;514
11;512
12;511
13;511
14;513
15;518
0;523
1;527
2;537
3;542
4;540
5;538
6;536
7;535
8;534
9;534
10;531
11;527
12;521
13;519
14;521
15;523
0;528
1;534
2;537
3;543
4;548
5;551
6;550
7;547
8;545
9;540
10;536
11;533
12;531
13;530
14;533
15;536
0;539
1;545
2;552
3;559
4;566
5;572
6;575
7;574
8;573
9;571
10;566
11;560
12;558
13;556
14;555
15;557
0;558
1;559
2;564
3;568
4;573
5;579
6;584
7;583
8;582
9;582
10;582
11;580
12;576
13;572
14;569
15;567
0;569
1;572
2;576
3;582
4;587
5;591
6;589
7;588
8;585
9;580
10;577
11;572
12;567
13;563
14;559
15;558
0;560
1;564
2;568
3;571
4;573
5;573
6;573
7;574
8;572
9;574
10;575
11;571
12;563
13;553
14;547
15;541
0;540
1;542
2;541
3;542
4;545
5;549
6;548
7;549
8;553
9;554
10;550
11;543
12;534
13;524
14;517
15;511
0;507
1;504
2;502
3;498
4;497
5;496
6;494
7;495
8;494
9;492
10;490
11;492
12;497
13;497
14;495
15;488
0;482
1;484
2;483
3;487
4;488
5;492
6;493
7;495
8;496
9;496
10;496
11;496
12;496
13;493
14;487
15;480
0;475
1;473
2;473
3;475
4;479
5;483
6;488
7;494
8;496
9;497
10;498
11;497
12;496
13;495
14;492
15;489
0;483
1;480
2;479
3;479
4;480
5;478
6;480
7;489
8;497
9;503
10;505
11;507
12;506
13;504
14;503
15;499
0;496
1;493
2;490
3;488
4;488
5;488
6;490
7;493
8;496
9;496
10;499
11;502
12;504
13;509
14;511
15;508
0;507
1;504
2;497
3;495
4;493
5;492
6;492
7;494
8;495
9;496
10;498
11;503
12;506
13;505
14;507
15;508
0;507
1;504
2;502
3;503
4;501
5;503
6;506
7;506
8;508
9;513
10;516
11;521
12;524
13;525
14;523
15;521
0;520
1;517
2;512
3;508
4;507
5;506
6;509
7;511
8;513
9;519
10;526
11;529
12;533
13;535
14;534
15;533
0;531
1;526
2;519
3;513
4;508
5;504
6;503
7;504
8;504
9;510
10;515
11;516
12;518
13;522
14;525
15;525
0;524
1;524
2;522
3;519
4;519
5;519
6;516
7;509
