11;532
12;533
13;534
14;535
15;536
0;538
1;539
2;540
3;541
4;541
5;541
6;540
7;540
8;540
9;539
10;538
11;537
12;537
13;537
14;536
15;537
0;537
1;537
2;537
3;537
4;537
5;535
6;534
7;534
8;532
9;529
10;527
11;525
12;522
13;521
14;519
15;519
0;518
1;518
2;519
3;520
4;520
5;519
6;518
7;518
8;517
9;515
10;515
11;513
12;511
13;510
14;508
15;507
0;505
1;504
2;503
3;501
4;499
5;499
6;496
7;495
8;492
9;490
10;486
11;484
12;481
13;478
14;475
15;474
0;474
1;473
2;473
3;474
4;474
5;474
6;475
7;474
8;473
9;472
10;471
11;470
12;468
13;467
14;466
15;465
0;466
1;466
2;467
3;469
4;470
5;472
6;473
7;474
8;474
9;473
10;474
11;473
12;473
13;472
14;472
15;472
0;472
1;474
2;475
3;476
4;478
5;479
6;480
7;481
8;482
9;483
10;483
11;482
12;481
13;480
14;480
15;478
0;478
1;479
2;479
3;481
4;482
5;484
6;485
7;487
8;489
9;488
10;488
11;487
12;488
13;487
14;487
15;486
0;485
1;485
2;486
3;486
4;487
5;489
6;490
7;491
8;492
9;494
10;493
11;492
12;494
13;492
14;492
15;491
0;491
1;491
2;490
3;491
4;491
5;492
6;494
7;495
8;497
9;498
10;498
11;498
12;497
13;497
14;497
15;496
0;496
1;494
2;494
3;494
4;494
5;495
6;497
7;499
8;500
9;502
10;503
11;502
12;503
13;502
14;502
15;501
0;500
1;500
2;499
3;498
4;498
5;498
6;499
7;500
8;502
9;503
10;503
11;504
12;504
13;504
14;504
15;503
0;502
1;502
2;501
3;500
4;499
5;500
6;501
7;501
8;503
9;504
10;505
11;506
12;507
13;507
14;507
15;507
0;506
1;505
2;505
3;504
4;504
5;504
6;504
7;505
8;505
9;506
10;507
11;508
12;509
13;509
14;508
15;509
0;508
1;507
2;506
3;506
4;505
5;504
6;505
7;505
8;506
9;507
10;507
11;508
12;509
13;510
14;510
15;510
0;510
1;509
2;509
3;508
4;508
5;507
6;506
7;507
8;506
9;507
10;509
11;509
12;511
13;512
14;512
15;512
0;512
1;511
2;510
3;509
4;509
5;508
6;507
7;507
8;506
9;508
10;509
11;510
12;511
13;512
14;513
15;513
0;513
1;512
2;511
3;511
4;510
5;509
6;508
7;508
8;507
9;507
10;508
11;510
12;511
13;512
14;512
15;514
0;514
1;513
2;514
3;513
4;512
5;512
6;512
7;511
8;510
9;511
10;511
11;511
12;513
13;514
14;515
15;516
0;515
1;516
2;515
3;514
4;513
5;513
6;512
7;511
8;510
9;510
10;510
11;511
12;511
13;512
14;513
15;514
0;515
1;515
2;516
3;516
4;515
5;515
6;514
7;513
8;512
9;511
10;512
11;511
12;512
13;513
14;513
15;515
0;515
1;516
2;516
3;515
4;515
5;514
6;514
7;513
8;513
9;512
10;512
11;512
12;513
13;513
14;514
15;515
0;515
1;516
2;516
3;516
4;515
5;515
6;514
7;513
8;513
9;512
10;511
11;510
12;511
13;511
14;512
15;514
0;514
1;515
2;516
3;515
4;516
5;516
6;515
7;515
8;515
9;514
10;512
11;512
12;512
13;512
14;512
15;512
0;513
1;515
2;515
3;516
4;516
5;515
6;515
7;514
8;513
9;512
10;511
11;510
12;510
13;511
14;510
15;512
0;513
1;514
2;515
3;515
4;516
5;516
6;515
7;515
8;514
9;513
10;512
11;511
12;511
13;510
14;511
15;511
0;512
1;514
2;514
3;515
4;516
5;516
6;516
7;516
8;515
9;514
10;514
11;513
12;511
13;511
14;511
15;511
0;512
1;513
2;514
3;516
4;516
5;517
6;517
7;516
8;518
9;516
10;515
11;514
12;513
13;512
14;512
15;511
0;512
1;512
2;513
3;514
4;515
5;516
6;517
7;517
8;517
9;516
10;515
11;514
12;515
13;513
14;512
15;511
0;512
1;512
2;512
3;514
4;515
5;516
6;517
7;517
8;517
9;517
10;515
11;515
12;514
13;513
14;511
15;511
0;511
1;511
2;512
3;513
4;513
5;515
6;516
7;517
8;516
9;517
10;516
11;515
12;514
13;513
14;512
15;512
0;511
1;512
2;512
3;512
4;513
5;514
6;515
7;515
8;516
9;516
10;515
11;515
12;514
13;513
14;513
15;511
0;511
1;511
2;511
3;512
4;512
5;513
6;514
7;515
8;516
9;515
10;515
11;515
12;514
13;514
14;513
15;512
0;511
1;510
2;510
3;510
4;510
5;512
6;513
7;514
8;514
9;515
10;515
11;515
12;516
13;515
14;514
15;513
0;512
1;512
2;511
3;511
4;512
5;512
6;513
7;514
8;515
9;516
10;516
11;516
12;515
13;514
14;514
15;513
0;513
1;511
2;511
3;511
4;511
5;512
6;513
7;515
8;517
9;519
10;521
11;523
12;524
13;524
14;524
15;525
0;524
1;525
2;524
3;525
4;526
5;526
6;527
7;529
8;531
9;532
10;533
11;534
12;534
13;534
14;535
15;534
0;534
1;533
2;532
3;532
4;531
5;531
6;531
7;532
8;534
9;533
10;534
11;535
12;535
13;536
14;535
15;535
0;534
1;532
2;532
3;530
4;528
5;528
6;526
7;527
8;527
9;527
10;527
11;528
12;527
13;527
14;526
15;524
0;523
1;522
2;520
3;519
4;516
5;515
6;513
7;512
8;512
9;511
10;511
11;512
12;511
13;511
14;510
15;508
0;506
1;504
2;503
3;500
4;499
5;498
6;498
7;497
8;497
9;498
10;499
11;500
12;501
13;503
14;502
15;502
0;501
1;500
2;500
3;500
4;499
5;499
6;498
7;497
8;498
9;498
10;499
11;501
12;502
13;504
14;504
15;504
0;504
1;504
2;504
3;504
4;503
5;502
6;501
7;500
8;500
9;500
10;501
11;502
12;503
13;504
14;505
15;507
0;507
1;507
2;507
3;506
4;505
5;504
6;504
7;503
8;503
9;503
10;503
11;504
12;505
13;506
14;507
15;508
0;508
1;509
2;508
3;507
4;506
5;506
6;505
7;504
8;503
9;503
10;503
11;504
12;504
13;507
14;507
15;508
0;510
1;509
2;509
3;509
4;510
5;509
6;508
7;506
8;503
9;501
10;497
11;496
12;494
13;492
14;489
15;488
0;486
1;483
2;479
3;476
4;480
5;482
6;489
7;494
8;502
9;509
10;519
11;528
12;540
13;549
14;563
15;574
0;585
1;596
2;608
3;618
4;629
5;637
6;647
7;655
8;667
9;673
10;683
11;690
12;694
13;700
14;703
15;706
0;700
1;695
2;686
3;676
4;663
5;651
6;636
7;623
8;607
9;593
10;576
11;562
12;547
13;534
14;520
15;508
0;494
1;483
2;469
3;458
4;443
5;431
6;416
7;406
8;401
9;397
10;398
11;399
12;403
13;408
14;416
15;423
0;432
1;440
2;449
3;456
4;462
5;466
6;470
7;471
8;472
9;473
10;474
11;473
12;474
13;475
14;475
15;476
0;477
1;479
2;480
3;483
4;484
5;484
6;485
7;485
8;485
9;484
10;484
11;484
12;483
13;483
14;483
15;484
0;485
1;487
2;487
3;490
4;491
5;492
6;492
7;493
8;493
9;493
10;492
11;492
12;491
13;491
14;491
15;491
0;492
1;494
2;496
3;497
4;499
5;500
6;500
7;502
8;502
9;502
10;501
11;501
12;501
13;500
14;499
15;499
0;499
1;500
2;501
3;502
4;503
5;505
6;506
7;506
8;506
9;506
10;506
11;506
12;505
13;505
14;504
15;504
0;504
1;504
2;506
3;507
4;508
5;511
6;512
7;512
8;513
9;513
10;513
11;512
12;512
13;511
14;511
15;510
0;510
1;510
2;510
3;511
4;513
5;514
6;515
7;516
8;516
9;517
10;516
11;517
12;517
13;516
14;516
15;515
0;514
1;514
2;515
3;515
4;516
5;518
6;519
7;520
8;521
9;521
10;522
11;521
12;521
13;521
14;520
15;520
0;519
1;519
2;519
3;519
4;519
5;520
6;522
7;523
8;524
9;525
10;524
11;525
12;525
13;524
14;524
15;524
0;523
1;522
2;521
3;522
4;522
5;523
6;524
7;525
8;526
9;527
10;528
11;529
12;529
13;529
14;528
15;527
0;527
1;526
2;525
3;524
4;524
5;525
6;526
7;527
8;527
9;528
10;529
11;530
12;530
13;529
14;529
15;529
0;528
1;527
2;526
3;524
4;526
5;526
6;528
7;530
8;531
9;533
10;535
11;536
12;537
13;537
14;539
15;538
0;537
1;537
2;537
3;537
4;536
5;536
6;536
7;536
8;539
9;540
10;541
11;542
12;541
13;542
14;542
15;542
0;541
1;540
2;540
3;538
4;536
5;535
6;534
7;534
8;533
9;533
10;533
11;533
12;532
13;531
14;530
15;528
0;527
1;525
2;522
3;521
4;519
5;517
6;516
7;515
8;515
9;515
10;515
11;516
12;516
13;516
14;515
15;515
0;515
1;513
2;510
3;507
4;504
5;502
6;499
7;497
8;495
9;494
10;492
11;492
12;491
13;490
14;488
15;487
0;484
1;482
2;480
3;477
4;476
5;475
6;473
7;472
8;471
9;471
10;471
11;471
12;471
13;472
14;472
15;472
0;471
1;471
2;470
3;470
4;469
5;469
6;468
7;467
8;468
9;468
10;469
11;470
12;472
13;473
14;475
15;476
0;476
1;476
2;477
3;476
4;476
5;476
6;475
7;476
8;475
9;476
10;476
11;477
12;478
13;480
14;481
15;482
0;483
1;484
2;484
3;485
4;484
5;484
6;484
7;483
8;483
9;482
10;483
11;483
12;485
13;487
14;487
15;488
0;490
1;490
2;491
3;491
4;491
5;491
6;490
7;490
8;488
9;488
10;488
11;488
12;489
13;490
14;492
15;493
0;494
1;495
2;496
3;496
4;496
5;496
6;494
7;494
8;493
9;492
10;492
11;492
12;492
13;493
14;495
15;496
0;497
1;498
2;499
3;499
4;499
5;499
6;498
7;498
8;498
9;497
10;497
11;496
12;496
13;497
14;497
15;499
0;500
1;501
2;502
3;502
4;503
5;503
6;502
7;502
8;501
9;499
10;499
11;498
12;498
13;499
14;499
15;500
0;501
1;502
2;503
3;504
4;504
5;504
6;504
7;504
8;504
9;503
10;502
11;501
12;500
13;501
14;501
15;502
0;502
1;503
2;504
3;506
4;506
5;507
6;507
7;507
8;505
9;504
10;504
11;504
12;503
13;502
14;503
15;503
0;504
1;505
2;507
3;508
4;509
5;509
6;508
7;508
8;508
9;508
10;507
11;506
12;505
13;504
14;504
15;504
0;505
1;506
2;508
3;509
4;509
5;510
6;510
7;511
8;511
9;510
10;510
11;509
12;508
13;507
14;507
15;506
0;506
1;507
2;509
3;509
4;510
5;510
6;511
7;511
8;511
9;511
10;511
11;510
12;510
13;508
14;507
15;506
0;507
1;508
2;508
3;510
4;510
5;512
6;513
7;513
8;513
9;513
10;513
11;512
12;512
13;511
14;510
15;509
0;509
1;508
2;509
3;510
4;511
5;512
6;513
7;514
8;515
9;515
10;514
11;513
12;513
13;513
14;511
15;511
0;510
1;510
2;510
3;510
4;511
5;511
6;512
7;513
8;514
9;514
10;514
11;514
12;513
13;512
14;512
15;511
0;509
1;509
2;509
3;510
4;510
5;511
6;512
7;512
8;513
9;514
10;514
11;514
12;514
13;514
14;513
15;513
0;512
1;510
2;510
3;510
4;510
5;512
6;512
7;514
8;515
9;516
10;515
11;514
12;515
13;514
14;514
15;513
0;513
1;512
2;511
3;510
4;511
5;511
6;512
7;513
8;515
9;515
10;516
11;515
12;515
13;515
14;515
15;514
0;513
1;512
2;511
3;511
4;511
5;512
6;512
7;514
8;515
9;516
10;516
11;515
12;516
13;515
14;515
15;515
0;514
1;513
2;512
3;511
4;511
5;511
6;511
7;512
8;513
9;515
10;515
11;516
12;516
13;516
14;516
15;516
0;515
1;514
2;513
3;513
4;512
5;513
6;513
7;513
8;514
9;515
10;516
11;518
12;518
13;518
14;517
15;517
0;516
1;515
2;515
3;514
4;513
5;512
6;513
7;513
8;512
9;514
10;514
11;515
12;516
13;516
14;517
15;516
0;515
1;516
2;515
3;515
4;513
5;513
6;513
7;512
8;512
9;512
10;514
11;515
12;516
13;517
14;517
15;516
0;516
1;515
2;514
3;513
4;511
5;512
6;510
7;510
8;510
9;511
10;512
11;513
12;514
13;515
14;515
15;517
0;516
1;515
2;515
3;515
4;514
5;513
6;512
7;511
8;512
9;512
10;512
11;514
12;513
13;514
14;515
15;515
0;515
1;515
2;515
3;514
4;514
5;513
6;512
7;511
8;512
9;512
10;512
11;512
12;513
13;515
14;515
15;516
0;515
1;515
2;515
3;514
4;514
5;513
6;513
7;512
8;511
9;511
10;511
11;512
12;512
13;513
14;515
15;515
0;515
1;516
2;515
3;515
4;514
5;514
6;514
7;513
8;512
9;511
10;511
11;511
12;512
13;512
14;513
15;515
0;516
1;516
2;516
3;515
4;515
5;514
6;513
7;513
8;512
9;511
10;510
11;510
12;510
13;511
14;512
15;513
0;514
1;515
2;515
3;515
4;514
5;515
6;514
7;513
8;512
9;511
10;510
11;510
12;510
13;510
14;511
15;512
0;513
1;514
2;515
3;515
4;515
5;515
6;515
7;514
8;514
9;513
10;513
11;513
12;515
13;515
14;517
15;519
0;521
1;523
2;525
3;526
4;527
5;527
6;527
7;527
8;527
9;527
10;526
11;526
12;526
13;526
14;528
15;529
0;530
1;531
2;534
3;535
4;536
5;536
6;536
7;536
8;534
9;534
10;532
11;531
12;530
13;530
14;530
15;530
0;530
1;531
2;532
3;533
4;533
5;533
6;533
7;533
8;532
9;531
10;530
11;528
12;527
13;525
14;525
15;525
0;524
1;524
2;525
3;524
4;524
5;524
6;523
7;521
8;520
9;519
10;518
11;515
12;513
13;512
14;511
15;510
0;509
1;508
2;508
3;508
4;508
5;508
6;507
7;506
8;505
9;504
10;503
11;501
12;500
13;499
14;497
15;497
0;497
1;497
2;499
3;500
4;501
5;503
6;503
7;503
8;503
9;504
10;503
11;502
12;502
13;501
14;500
15;499
0;499
1;500
2;500
3;502
4;503
5;504
6;505
7;506
8;506
9;505
10;505
11;505
12;504
13;504
14;502
15;502
0;501
1;500
2;501
3;502
4;504
5;505
6;505
7;507
8;507
9;507
10;507
11;506
12;506
13;505
14;505
15;504
0;503
1;503
2;503
3;504
4;505
5;505
6;507
7;507
8;508
9;509
10;508
11;509
12;508
13;508
14;507
15;505
0;504
1;503
2;504
3;504
4;505
5;507
6;507
7;508
8;509
9;510
10;511
11;510
12;508
13;506
14;502
15;499
0;495
1;491
2;487
3;484
4;481
5;478
6;475
7;473
8;478
9;482
10;489
11;496
12;507
13;513
14;523
15;530
0;541
1;550
2;560
3;569
4;582
5;591
6;604
7;614
8;627
9;636
10;648
11;656
12;666
13;676
14;686
15;694
0;699
1;701
2;703
3;703
4;696
5;691
6;680
7;672
8;659
9;649
10;635
11;623
12;608
13;595
14;580
15;567
0;550
1;536
2;519
3;506
4;491
5;479
6;465
7;454
8;440
9;431
10;417
11;407
12;402
13;399
14;401
15;403
0;407
1;410
2;417
3;422
4;428
5;435
6;444
7;451
8;458
9;463
10;467
11;470
12;473
13;475
14;476
15;477
0;477
1;478
2;478
3;478
4;477
5;477
6;477
7;478
8;479
9;480
10;481
11;483
12;485
13;486
14;487
15;487
0;486
1;487
2;487
3;487
4;487
5;486
6;486
7;486
8;487
9;487
10;489
11;490
12;491
13;493
14;494
15;494
0;494
1;494
2;493
3;492
4;492
5;492
6;492
7;492
8;492
9;493
10;494
11;495
12;496
13;497
14;499
15;500
0;500
1;500
2;500
3;500
4;499
5;499
6;499
7;498
8;499
9;500
10;501
11;502
12;503
13;505
14;506
15;506
0;508
1;507
2;508
3;508
4;508
5;507
6;506
7;506
8;506
9;505
10;506
11;507
12;509
13;511
14;512
15;513
0;514
1;514
2;515
3;514
4;514
5;513
6;514
7;513
8;512
9;511
10;511
11;512
12;514
13;515
14;516
15;517
0;517
1;518
2;518
3;518
4;517
5;517
6;516
7;516
8;515
9;514
10;515
11;515
12;516
13;518
14;519
15;520
0;522
1;523
2;523
3;523
4;523
5;523
6;522
7;521
8;521
9;520
10;520
11;519
12;520
13;520
14;522
15;523
0;524
1;526
2;526
3;527
4;526
5;526
6;526
7;525
8;525
9;524
10;522
11;523
12;522
13;523
14;524
15;524
0;527
1;528
2;528
3;529
4;529
5;529
6;528
7;528
8;527
9;527
10;526
11;524
12;524
13;524
14;524
15;526
0;527
1;528
2;531
3;531
4;531
5;531
6;531
7;531
8;530
9;530
10;529
11;529
12;529
13;529
14;531
15;531
0;533
1;535
2;536
3;538
4;539
5;540
6;540
7;540
8;539
9;538
10;538
11;537
12;536
13;536
14;536
15;537
0;539
1;540
2;541
3;542
4;544
5;544
6;543
7;542
8;541
9;540
10;538
11;536
12;533
13;530
14;529
15;528
0;527
1;528
2;527
3;527
4;527
5;526
6;525
7;524
8;523
9;522
10;520
11;518
12;516
13;515
14;513
15;512
0;512
1;512
2;512
3;512
4;513
5;513
6;512
7;511
8;509
9;507
10;504
11;502
12;499
13;496
14;492
15;490
0;488
1;486
2;485
3;483
4;481
5;481
6;480
7;479
8;477
9;477
10;476
11;475
12;473
13;472
14;470
15;468
0;468
1;468
2;468
3;469
4;469
5;469
6;471
7;472
8;472
9;472
10;470
11;471
12;471
13;471
14;470
15;469
0;469
1;470
2;470
3;472
4;473
5;475
6;476
7;478
8;478
9;479
10;479
11;480
12;479
13;479
14;479
15;478
0;478
1;478
2;478
3;479
4;480
5;481
6;483
7;484
8;485
9;486
10;486
11;486
12;486
13;486
14;485
15;484
0;484
1;483
2;483
3;484
4;484
5;486
6;487
7;488
8;490
9;490
10;491
11;491
12;490
13;490
14;490
15;489
0;488
1;487
2;487
3;488
4;489
5;490
6;491
7;492
8;493
9;495
10;495
11;496
12;496
13;495
14;495
15;494
0;494
1;493
2;492
3;492
4;492
5;493
6;495
7;496
8;497
9;498
10;499
11;500
12;500
13;500
14;500
15;500
0;499
1;498
2;497
3;496
4;496
5;496
6;496
7;497
8;498
9;499
10;501
11;502
12;503
13;502
14;502
15;502
0;501
1;500
2;500
3;500
4;499
5;498
6;499
7;499
8;501
9;502
10;502
11;504
12;505
13;506
14;505
15;505
0;504
1;504
2;503
3;502
4;500
5;500
6;500
7;501
8;502
9;503
10;505
11;505
12;507
13;507
14;507
15;507
0;507
1;506
2;506
3;505
4;504
5;503
6;503
7;503
8;504
9;505
10;506
11;507
12;508
13;509
14;509
15;509
0;509
1;508
2;507
3;508
4;507
5;506
6;505
7;505
8;505
9;505
10;507
11;508
12;509
13;510
14;510
15;511
0;510
1;510
2;510
3;509
4;508
5;508
6;507
7;507
8;507
9;507
10;508
11;509
12;510
13;511
14;512
15;513
0;513
1;513
2;512
3;512
4;511
5;511
6;510
7;509
8;508
9;509
10;510
11;511
12;512
13;513
14;513
15;514
0;514
1;513
2;513
3;513
4;512
5;511
6;511
7;510
8;509
9;509
10;510
11;510
12;511
13;512
14;513
15;514
0;515
1;515
2;514
3;513
4;513
5;512
6;511
7;511
8;510
9;509
10;509
11;510
12;510
13;512
14;513
15;514
0;515
1;515
2;515
3;515
4;514
5;514
6;513
7;512
8;512
9;511
10;510
11;511
12;511
13;512
14;512
15;512
0;513
1;514
2;514
3;514
4;513
5;513
6;512
7;512
8;512
9;510
10;510
11;510
12;510
13;510
14;511
15;512
0;513
1;514
2;514
3;515
4;515
5;515
6;514
7;513
8;512
9;512
10;511
11;510
12;510
13;511
14;511
15;512
0;513
1;514
2;515
3;515
4;515
5;514
6;513
7;513
8;512
9;512
10;511
11;510
12;510
13;510
14;511
15;512
0;512
1;513
2;515
3;515
4;516
5;516
6;515
7;515
8;514
9;514
10;512
11;512
12;511
13;511
14;511
15;512
0;513
1;515
2;515
3;515
4;516
5;516
6;516
7;516
8;515
9;514
10;514
11;513
12;512
13;512
14;512
15;512
0;513
1;514
2;515
3;516
4;517
5;518
6;516
7;516
8;516
9;515
10;514
11;513
12;511
13;510
14;510
15;511
0;510
1;511
2;512
3;513
4;515
5;515
6;516
7;516
8;516
9;515
10;514
11;513
12;512
13;512
14;512
15;512
0;512
1;512
2;513
3;514
4;515
5;516
6;517
7;518
8;517
9;517
10;516
11;515
12;515
13;513
14;513
15;512
0;512
1;511
2;512
3;513
4;514
5;515
6;516
7;517
8;516
9;516
10;516
11;515
12;514
13;513
14;513
15;511
0;511
1;512
2;512
3;512
4;513
5;514
6;515
7;515
8;516
9;515
10;516
11;516
12;515
13;514
14;513
15;511
0;511
1;511
2;511
3;511
4;512
5;513
6;514
7;515
8;515
9;515
10;515
11;514
12;514
13;513
14;513
15;512
0;510
1;509
2;509
3;510
4;510
5;511
6;513
7;514
8;515
9;515
10;515
11;515
12;514
13;513
14;513
15;513
0;512
1;511
2;511
3;511
4;511
5;512
6;513
7;514
8;515
9;516
10;516
11;515
12;515
13;515
14;514
15;513
0;512
1;511
2;510
3;510
4;511
5;511
6;512
7;513
8;515
9;515
10;516
11;516
12;515
13;515
14;514
15;513
0;512
1;512
2;511
3;511
4;511
5;511
6;512
7;513
8;514
9;515
10;515
11;515
12;516
13;515
14;516
15;516
0;516
1;516
2;516
3;516
4;516
5;518
6;519
7;522
8;524
9;526
10;528
11;530
12;531
13;531
14;531
15;531
0;531
1;531
2;530
3;530
4;530
5;530
6;531
7;531
8;533
9;534
10;535
11;537
12;537
13;538
14;537
15;536
0;536
1;535
2;534
3;533
4;532
5;531
6;531
7;532
8;532
9;532
10;533
11;533
12;534
13;534
14;533
15;532
0;531
1;530
2;528
3;527
4;525
5;523
6;523
7;522
8;522
9;522
10;522
11;522
12;521
13;521
14;520
15;519
0;518
1;516
2;514
3;513
4;510
5;508
6;505
7;504
8;504
9;503
10;503
11;503
12;503
13;504
14;504
15;504
0;504
1;503
2;503
3;502
4;502
5;501
6;500
7;499
8;499
9;499
10;499
11;500
12;502
13;502
14;504
15;505
0;505
1;505
2;504
3;504
4;503
5;503
6;502
7;501
8;500
9;500
10;501
11;502
12;504
13;504
14;507
15;507
0;508
1;507
2;508
3;507
4;506
5;505
6;504
7;504
8;503
9;503
10;503
11;504
12;504
13;506
14;507
15;508
0;509
1;509
2;509
3;507
4;508
5;507
6;506
7;505
8;505
9;504
10;504
11;505
12;506
13;507
14;508
15;509
0;509
1;511
2;511
3;510
4;509
5;509
6;508
7;507
8;506
9;505
10;505
11;505
12;505
13;506
14;507
15;508
0;507
1;507
2;504
3;502
4;499
5;496
6;491
7;487
8;483
9;479
10;474
11;471
12;474
13;478
14;486
15;494
0;504
1;513
2;524
3;533
4;545
5;554
6;565
7;573
8;584
9;592
10;602
11;611
12;623
13;633
14;646
15;655
0;667
1;675
2;687
3;696
4;700
5;704
6;706
7;706
8;700
9;693
10;682
11;671
12;657
13;647
14;633
15;622
0;606
1;595
2;580
3;568
4;554
5;541
6;526
7;512
8;496
9;483
10;467
11;454
12;438
13;427
14;413
15;403
0;399
1;398
2;400
3;403
4;409
5;414
6;421
7;427
8;433
9;439
10;446
11;451
12;456
13;460
14;462
15;465
0;468
1;471
2;473
3;475
4;477
5;480
6;480
7;480
8;480
9;478
10;479
11;479
12;478
13;478
14;477
15;478
0;480
1;481
2;482
3;484
4;485
5;487
6;488
7;488
8;488
9;488
10;487
11;487
12;487
13;486
14;486
15;486
0;487
1;487
2;488
3;490
4;492
5;494
6;495
7;495
8;494
9;495
10;495
11;494
12;494
13;494
14;493
15;493
0;493
1;494
2;495
3;497
4;498
5;499
6;501
7;502
8;502
9;502
10;502
11;502
12;501
13;501
14;499
15;499
0;499
1;499
2;500
3;502
4;503
5;505
6;505
7;507
8;507
9;507
10;507
11;507
12;507
13;506
14;505
15;505
0;505
1;505
2;506
3;507
4;508
5;510
6;511
7;513
8;514
9;515
10;516
11;516
12;516
13;515
14;515
15;515
0;514
1;513
2;514
3;514
4;515
5;515
6;516
7;517
8;517
9;519
10;519
11;519
12;519
13;519
14;519
15;518
0;518
1;517
2;516
3;516
4;517
5;518
6;519
7;521
8;522
9;523
10;524
11;524
12;524
13;524
14;523
15;522
0;521
1;521
2;520
3;520
4;520
5;521
6;522
7;523
8;524
9;525
10;526
11;527
12;527
13;527
14;526
15;524
0;524
1;524
2;523
3;523
4;523
5;524
6;525
7;526
8;527
9;528
10;529
11;529
12;529
13;529
14;529
15;529
0;528
1;527
2;526
3;524
4;525
5;525
6;525
7;526
8;526
9;527
10;529
11;530
12;531
13;531
14;532
15;531
0;532
1;531
2;531
3;531
4;531
5;531
6;533
7;533
8;535
9;536
10;537
11;539
12;540
13;541
14;540
15;540
0;540
1;539
2;539
3;538
4;536
5;536
6;537
7;536
8;538
9;539
10;540
11;540
12;542
13;542
14;540
15;539
0;537
1;536
2;534
3;532
4;530
5;528
6;526
7;526
8;525
9;525
10;525
11;524
12;524
13;523
14;523
15;521
0;520
1;519
2;518
3;516
4;515
5;513
6;512
7;511
8;510
9;510
10;510
11;511
12;510
13;510
14;508
15;506
0;504
1;501
2;500
3;496
4;494
5;491
6;488
7;485
8;483
9;481
10;480
11;479
12;479
13;478
14;478
15;478
0;478
1;477
2;476
3;475
4;473
5;472
6;471
7;469
8;468
9;467
10;467
11;468
12;469
13;470
14;471
15;471
0;473
1;473
2;473
3;474
4;473
5;473
6;472
7;472
8;472
9;471
10;472
11;473
12;474
13;476
14;476
15;478
0;479
1;480
2;480
3;480
4;480
5;479
6;480
7;479
8;478
9;478
10;478
11;478
12;479
13;481
14;482
15;483
0;486
1;486
2;486
3;486
4;486
5;487
6;486
7;486
8;486
9;485
10;486
11;485
12;485
13;486
14;487
15;489
0;490
1;492
2;493
3;493
4;493
5;493
6;492
7;492
8;491
9;490
10;489
11;489
12;489
13;490
14;492
15;493
0;494
1;495
2;496
3;497
4;497
5;496
6;496
7;495
8;495
9;494
10;493
11;492
12;492
13;492
14;494
15;495
0;496
1;496
2;497
3;498
4;499
5;499
6;499
7;499
8;497
9;497
10;496
11;496
12;495
13;496
14;497
15;497
0;499
1;500
2;502
3;503
4;504
5;504
6;503
7;503
8;502
9;502
10;501
11;500
12;499
13;499
14;499
15;499
0;500
1;502
2;504
3;505
4;506
5;506
6;506
7;506
8;505
9;504
10;504
11;503
12;501
13;501
14;501
15;503
0;503
1;504
2;505
3;506
4;508
5;509
6;508
7;509
8;508
9;508
10;507
11;507
12;505
13;504
14;504
15;504
0;504
1;505
2;506
3;507
4;509
5;510
6;510
7;510
8;510
9;509
10;508
11;508
12;507
13;506
14;505
15;505
0;505
1;505
2;506
3;508
4;508
5;509
6;510
7;510
8;510
9;510
10;511
11;510
12;510
13;509
14;508
15;508
0;507
1;508
2;508
3;509
4;511
5;511
6;512
7;513
8;512
9;512
10;512
11;512
12;512
13;511
14;511
15;509
0;510
1;510
2;510
3;511
4;512
5;513
6;513
7;514
8;514
9;513
10;513
11;513
12;512
13;511
14;511
15;510
0;509
1;509
2;509
3;509
4;511
5;511
6;512
7;514
8;514
9;515
10;514
11;514
12;513
13;512
14;512
15;511
0;510
1;510
2;510
3;510
4;511
5;512
6;513
7;514
8;515
9;516
10;516
11;516
12;515
13;514
14;514
15;514
0;512
1;511
2;511
3;510
4;510
5;512
6;512
7;513
8;514
9;515
10;516
11;515
12;515
13;515
14;514
15;513
0;512
1;512
2;511
3;510
4;510
5;510
6;511
7;512
8;513
9;515
10;515
11;515
12;516
13;515
14;516
15;514
0;514
1;514
2;512
3;511
4;511
5;511
6;512
7;513
8;514
9;515
10;516
11;517
12;517
13;516
14;516
15;516
0;514
1;513
2;513
3;512
4;512
5;512
6;512
7;512
8;513
9;514
10;515
11;516
12;516
13;516
14;516
15;516
0;516
1;515
2;514
3;513
4;512
5;512
6;512
7;513
8;513
9;515
10;516
11;517
12;517
13;517
14;517
15;517
0;516
1;515
2;515
3;514
4;513
5;512
6;511
7;511
8;512
9;513
10;514
11;514
12;515
13;516
14;516
15;515
0;515
1;514
2;514
3;513
4;512
5;511
6;511
7;510
8;511
9;512
10;513
11;514
12;515
13;515
14;516
15;516
0;517
1;516
2;515
3;515
4;514
5;514
6;512
7;512
8;512
9;512
10;513
11;513
12;515
13;516
14;516
15;517
0;517
1;515
2;515
3;515
4;514
5;514
6;513
7;512
8;512
9;512
10;513
11;514
12;515
13;515
14;516
15;517
0;516
1;516
2;515
3;515
4;514
5;513
6;513
7;512
8;511
9;511
10;511
11;512
12;513
13;515
14;516
15;516
0;517
1;517
2;517
3;517
4;516
5;515
6;514
7;513
8;512
9;511
10;511
11;511
12;512
13;513
14;514
15;516
0;516
1;517
2;516
3;515
4;515
5;514
6;514
